#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636870451666432.000000,0.000000,0.000000,11.508135,2.863494,0.105872,0.036345,11.466427,0.057782,24.450598
1403636870501666560.000000,0.000000,0.000000,11.046354,5.868207,0.098905,0.040912,7.541245,0.046040,27.433773
1403636870551666432.000000,0.000000,0.000000,12.145623,3.301624,0.079624,0.037191,7.336341,0.060775,24.701172
1403636870601666560.000000,0.000000,0.000000,11.521669,3.343014,0.083134,0.039180,9.648502,0.059482,26.952766
1403636870651666432.000000,0.000000,0.000000,12.678971,5.230874,0.091888,0.039404,7.631798,2.547323,28.970616
1403636870701666560.000000,0.000000,0.000000,15.065830,3.188463,0.121218,0.071575,10.278197,0.064574,29.289575
1403636870751666432.000000,0.000000,0.000000,13.008063,5.994892,0.118314,0.050328,6.408809,0.043481,36.799656
1403636870801666560.000000,0.000000,0.000000,11.914885,5.988896,0.088584,0.045031,9.564629,0.056280,32.251453
1403636870851666432.000000,0.000000,0.000000,11.340491,3.742425,0.086509,0.051985,9.708846,2.760708,25.865847
1403636870901666560.000000,0.000000,0.000000,13.214791,3.819013,0.079927,0.044355,10.045023,0.071427,28.664182
1403636870951666432.000000,0.000000,0.000000,11.961407,3.460329,0.100586,0.026432,6.525607,2.086767,26.081237
1403636871001666560.000000,0.000000,0.000000,11.765743,5.244529,0.095681,0.057534,10.241725,0.073955,27.051055
1403636871051666432.000000,0.000000,0.000000,11.612208,3.057653,0.085254,0.049811,10.015908,2.972705,29.270887
1403636871101666560.000000,0.000000,0.000000,11.627003,3.571621,0.084481,0.063623,11.305411,0.074041,26.273697
1403636871151666432.000000,0.000000,0.000000,12.581469,3.214286,0.081469,0.045858,7.228827,2.524378,26.161551
1403636871201666560.000000,0.000000,0.000000,12.470517,3.555081,0.100283,0.063592,10.861867,0.081345,29.074795
