#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.637955,0.178015,19.651662,7.783965,7.783965,151.900819
5.965367,0.190189,18.078721,8.072378,8.072378,149.880791
10.346220,0.294089,30.261587,6.749976,6.749976,171.206159
8.391967,0.243469,22.652374,7.275818,7.275818,166.614353
9.161304,0.244156,20.696426,8.834229,8.834229,161.032965
7.560964,0.199621,22.540854,6.735434,6.735434,165.043691
11.389652,0.280100,37.355742,8.193362,8.193362,187.515326
8.079640,0.272713,25.200926,7.850790,7.850790,168.919974
9.885751,0.233008,23.082267,9.678112,9.678112,170.640985
8.706237,0.163716,18.191232,5.985073,5.985073,161.394072
11.920186,0.265402,24.214396,5.797669,5.797669,164.117949
6.678388,0.182816,21.406588,9.111344,9.111344,167.411333
12.537538,0.242625,34.195923,6.272708,6.272708,187.608607
7.117417,0.182349,19.235180,8.372266,8.372266,164.143140
7.142159,0.139051,21.702071,8.032354,8.032354,163.897211
6.590513,0.190824,20.188184,9.432828,9.432828,159.412630
6.740717,0.154942,19.722925,6.965393,6.965393,159.180572
6.764090,0.164643,19.359312,8.047032,8.047032,163.851479
6.553556,0.155476,18.581091,11.615890,11.615890,159.847040
13.254411,0.317480,34.007581,7.201819,7.201819,184.269398
9.488558,0.389900,28.387075,7.756462,7.756462,171.434216
8.241353,0.200838,20.952403,7.266904,7.266904,168.161204
8.942592,0.233663,19.225724,8.595032,8.595032,165.868942
6.590759,0.150218,22.145206,9.221449,9.221449,168.585974
8.562687,0.200517,28.764993,8.849660,8.849660,175.102796
13.083649,0.380122,43.817502,9.878891,9.878891,203.802469
8.271585,0.191416,19.401223,9.523124,9.523124,168.065292
8.576831,0.200935,19.785802,6.685396,6.685396,168.430670
9.382004,0.226467,31.518539,10.788065,10.788065,196.722973
9.349156,0.222863,20.279843,8.881640,8.881640,168.357576
9.655918,0.239235,24.861229,9.480948,9.480948,172.237164
9.600424,0.233648,24.009037,11.496958,11.496958,192.300500
13.078340,0.220109,23.570651,10.947807,10.947807,197.995502
14.514010,0.299091,42.255090,11.297161,11.297161,198.459161
9.156550,0.178518,24.023420,11.047548,11.047548,179.086329
8.128868,0.195601,21.042701,9.544375,9.544375,172.336776
10.463598,0.281086,28.530161,10.357354,10.357354,182.416748
8.332466,0.205159,21.995820,8.231057,8.231057,173.017035
10.525049,0.248613,27.327270,12.256554,12.256554,182.250915
8.109703,0.207491,25.889087,8.019651,8.019651,172.146473
11.551710,0.285156,28.257993,13.812417,13.812417,196.433283
6.996482,0.206199,21.773213,9.055682,9.055682,169.613320
8.017425,0.222635,20.923126,11.039851,11.039851,169.612879
9.165009,0.215891,27.719546,9.432573,9.432573,171.609884
8.829478,0.272435,23.121559,9.197659,9.197659,175.678828
8.590431,0.359515,24.274719,9.910316,9.910316,178.505923
7.871747,0.327083,20.374824,8.820691,8.820691,171.191610
