#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.213780,0.506471,33.629032,20.167716,20.167716,236.982189
10.002289,0.462663,35.650661,15.085147,15.085147,238.730407
15.364287,0.625577,49.479374,16.519151,16.519151,271.405505
20.798093,0.902669,70.542656,19.587324,19.587324,300.698602
13.628517,0.582121,43.207955,19.269336,19.269336,257.451510
12.797818,0.497479,41.460089,19.119766,19.119766,254.086406
15.324382,0.646857,46.104957,19.510491,19.510491,263.561454
11.426278,0.575433,39.925475,13.240800,13.240800,260.917129
9.597067,0.486375,33.546151,12.946780,12.946780,235.957950
12.979133,0.652809,49.796402,18.132455,18.132455,278.445159
10.166388,0.534856,31.586474,19.125813,19.125813,236.201186
12.509974,0.639113,41.442265,10.711228,10.711228,242.066807
20.084292,0.773355,64.890477,18.010565,18.010565,280.027805
20.751276,0.661066,67.456786,21.307765,21.307765,291.046492
13.402339,0.609768,45.314289,19.695197,19.695197,262.151833
14.171406,0.569896,51.319240,20.302470,20.302470,269.327713
13.922505,0.573929,59.520255,18.182663,18.182663,268.021421
11.496518,0.398310,40.920561,18.528621,18.528621,246.777498
13.684583,0.516551,47.250893,20.796206,20.796206,263.803313
15.404415,0.542920,50.270265,17.604383,17.604383,285.118501
12.242161,0.435079,37.310109,17.955044,17.955044,240.152857
17.475230,0.450054,47.828790,15.181692,15.181692,286.019666
25.985529,0.634537,83.292375,16.921717,16.921717,324.046521
16.717394,0.506983,44.984460,17.808899,17.808899,282.325852
12.989500,0.517991,41.339383,19.763582,19.763582,257.259280
15.510112,0.432167,49.165064,21.935806,21.935806,281.314989
12.256465,0.397894,33.651912,17.796066,17.796066,245.279875
13.339586,0.436582,41.111828,24.615877,24.615877,270.027498
8.795744,0.491335,30.616092,22.148449,22.148449,245.547847
9.005923,0.546216,34.705175,22.204578,22.204578,252.015845
8.397978,0.591368,39.826050,19.756159,19.756159,264.326167
15.611618,0.841292,68.267357,20.262246,20.262246,295.382328
11.117921,0.569832,46.609283,22.268323,22.268323,280.551553
9.414440,0.544744,38.347340,13.393058,13.393058,274.243622
18.018149,0.885037,71.700495,18.713583,18.713583,310.789335
18.596301,0.830764,72.381177,14.789559,14.789559,331.631845
16.211051,0.546376,50.896290,14.560691,14.560691,290.671764
20.446248,0.772107,70.138552,31.550025,31.550025,331.750886
21.100946,0.646697,58.277325,24.077053,24.077053,312.505968
12.409140,0.417510,41.126643,23.395795,23.395795,288.595061
11.854411,0.410182,42.094658,16.603952,16.603952,301.367405
11.451462,0.339685,39.063254,16.851092,16.851092,300.762341
12.634455,0.392582,40.570219,24.057340,24.057340,312.182570
11.976270,0.375621,37.207323,24.450146,24.450146,315.549435
