#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.587372,0.311337,28.775612,12.008015,12.008015,194.463486
6.855929,0.210358,21.446190,8.256230,8.256230,165.797148
7.928167,0.280511,21.911445,10.849174,10.849174,170.581314
9.847346,0.309976,30.891417,7.729939,7.729939,172.544331
7.798192,0.230505,24.061900,8.642140,8.642140,168.963896
7.937883,0.331228,25.002941,5.283381,5.283381,169.102309
7.823335,0.327018,27.003792,10.599707,10.599707,187.588351
6.252496,0.297892,21.471644,5.429638,5.429638,163.961562
6.449076,0.228664,19.509239,5.865952,5.865952,167.791374
9.562051,0.351386,23.058916,6.432429,6.432429,183.549960
7.736880,0.278375,20.840565,7.167210,7.167210,172.669822
9.762066,0.289628,23.951837,11.702600,11.702600,191.092081
7.958733,0.230320,24.717598,9.099053,9.099053,175.049430
9.020275,0.328507,34.215790,10.721826,10.721826,192.554146
7.733535,0.247541,26.595603,9.269147,9.269147,179.749113
8.103752,0.222432,25.029713,8.085905,8.085905,176.032790
8.532734,0.279386,25.445339,8.391370,8.391370,175.698696
8.713547,0.256909,29.605931,11.586082,11.586082,196.775938
7.405723,0.224110,31.285830,6.430452,6.430452,181.997393
9.333101,0.260986,28.568934,8.390650,8.390650,192.318333
13.041597,0.279120,31.759099,8.743919,8.743919,191.852746
8.272843,0.216635,30.094375,8.465030,8.465030,183.936699
11.947478,0.204804,28.838316,9.564131,9.564131,201.114199
16.348176,0.351200,45.833818,6.923737,6.923737,221.571882
15.826739,0.337034,34.062852,7.729879,7.729879,203.289198
9.010285,0.171567,26.038848,8.269896,8.269896,193.407509
8.332013,0.187251,25.868142,8.972170,8.972170,196.591501
8.190274,0.233224,22.886327,9.261337,9.261337,199.846201
7.814575,0.185414,24.973878,12.437315,12.437315,189.978895
8.908089,0.204108,25.837285,14.863286,14.863286,191.575429
7.037723,0.171376,29.327677,13.401117,13.401117,205.124770
8.638235,0.287672,24.607033,16.045888,16.045888,195.678990
7.118534,0.174291,25.350681,12.302712,12.302712,189.667554
