#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
17.290903,0.826411,55.555989,11.840020,11.840020,375.488911
14.672759,0.804842,47.435473,15.893126,15.893126,359.791020
14.983451,0.638920,42.161742,25.471518,25.471518,367.296297
18.448423,0.814954,56.641155,25.126426,25.126426,377.105252
19.097775,0.852106,51.635749,12.000694,12.000694,377.093892
12.569981,0.628072,42.648405,13.880397,13.880397,362.587439
10.472162,0.482630,28.713415,26.489387,26.489387,348.299228
13.530857,0.588071,36.302245,24.592179,24.592179,355.133489
13.848237,0.554215,40.665788,22.675931,22.675931,359.074595
12.704286,0.581704,35.994081,29.995990,29.995990,336.769932
10.787430,0.529415,35.975329,29.108652,29.108652,332.422230
11.711154,0.644776,36.770219,29.455631,29.455631,329.899894
11.457615,0.665864,41.170946,29.991767,29.991767,313.600811
8.738317,0.499879,32.284243,32.962331,32.962331,295.893966
17.954784,0.850379,65.342096,31.184390,31.184390,353.622911
14.880314,0.732841,52.404879,37.479252,37.479252,321.638448
9.813787,0.558055,37.414611,29.980663,29.980663,292.880617
11.943445,0.626664,46.219937,37.332498,37.332498,305.086881
13.519401,0.652232,45.580729,31.822158,31.822158,286.341207
14.163953,0.651816,45.073619,32.761529,32.761529,281.449434
10.834567,0.646856,40.191638,60.146511,60.146511,304.539130
9.885275,0.608936,33.065437,35.420410,35.420410,262.155977
9.522711,0.626152,39.860209,33.844710,33.844710,274.144606
10.945736,0.702121,51.907592,32.780217,32.780217,285.824720
12.903521,0.757386,54.025058,36.579465,36.579465,298.508943
12.137911,0.699049,49.887695,33.709157,33.709157,301.879353
13.260549,0.742986,50.613335,33.669316,33.669316,292.568036
12.756416,0.712073,48.830241,35.025718,35.025718,297.174111
13.404423,0.704553,51.025597,33.392449,33.392449,297.889799
12.879553,0.666920,42.585780,34.561455,34.561455,287.979211
20.297950,0.809546,71.161304,40.165589,40.165589,337.383892
20.114235,0.709961,66.905027,37.072686,37.072686,320.838085
10.625605,0.355045,41.456197,41.018785,41.018785,301.653783
17.185591,0.458213,61.146748,35.991393,35.991393,312.634591
21.901713,0.582279,86.880349,37.551509,37.551509,350.689946
24.101933,0.651240,91.857755,37.952122,37.952122,342.599253
24.964503,0.711177,81.840318,35.454459,35.454459,337.313651
25.083513,0.687369,67.679885,38.126716,38.126716,327.512857
25.335452,0.811146,84.533247,33.713413,33.713413,371.434461
26.928080,0.791370,85.696078,38.058363,38.058363,372.622060
22.885694,0.573255,60.041550,37.058383,37.058383,326.446316
27.367894,0.709929,79.273085,34.199531,34.199531,354.510538
18.195715,0.491718,49.392009,42.617012,42.617012,309.330134
15.228190,0.419110,38.455488,40.480473,40.480473,292.433859
14.732535,0.384965,35.176695,33.549955,33.549955,294.078007
16.734673,0.292004,36.609577,37.159375,37.159375,274.744294
12.521276,0.254819,29.957494,40.902591,40.902591,262.722064
11.036714,0.238563,26.944400,40.619899,40.619899,254.388616
11.851380,0.230115,29.497200,35.978241,35.978241,166.845827
14.008623,0.189602,37.119599,40.460633,40.460633,174.234687
17.300952,0.153026,43.666433,40.210294,40.210294,178.428724
18.894636,0.134465,56.603939,33.221535,33.221535,190.129862
18.563048,0.135586,49.313543,41.130305,41.130305,173.080689
18.576040,0.120353,49.338248,35.591901,35.591901,172.415177
19.823320,0.110177,54.363879,41.954763,41.954763,177.595305
19.483604,0.114145,53.340826,35.245304,35.245304,167.469899
19.340370,0.087681,55.752312,38.858341,38.858341,180.927859
19.391923,0.059264,51.681125,39.514669,39.514669,165.151854
19.187632,0.078977,47.453296,42.528563,42.528563,166.176219
18.537735,0.065921,39.899730,35.649885,35.649885,158.529595
