#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638215495097088.000000,0.000000,0.000000,18.675912,7.387784,0.306372,0.203427,26.025135,0.550792,51.180338
1403638215545096960.000000,0.000000,0.000000,18.352259,6.901634,0.323973,0.223651,26.741977,0.204259,55.043562
1403638215595097088.000000,0.000000,0.000000,17.481815,8.004753,0.149987,0.187235,27.642630,0.194050,51.684282
1403638215645096960.000000,0.000000,0.000000,19.644406,7.982640,0.419014,0.179490,27.486628,0.203331,55.043337
1403638215695097088.000000,0.000000,0.000000,18.227170,7.503242,0.359685,0.184994,26.649720,0.165763,54.092412
1403638215745096960.000000,0.000000,0.000000,18.419012,7.161477,0.374949,0.116962,25.764491,0.513159,55.808117
1403638215795097088.000000,0.000000,0.000000,18.036031,6.981379,0.414918,0.224708,26.350548,0.220003,54.640708
1403638215845096960.000000,0.000000,0.000000,16.221541,6.753472,0.412550,0.172547,25.043937,0.156098,51.183955
1403638215895097088.000000,0.000000,0.000000,19.612277,7.869583,0.332165,0.181251,25.095202,0.177186,56.147193
1403638215945096960.000000,0.000000,0.000000,19.112398,7.707021,0.160930,0.210211,24.972353,0.183011,55.030601
1403638215995097088.000000,0.000000,0.000000,18.916491,6.624350,0.313637,0.194499,23.183335,0.114626,54.766150
1403638216045096960.000000,0.000000,0.000000,18.722409,6.990211,0.288420,0.145282,24.750109,0.123202,54.015067
1403638216095097088.000000,0.000000,0.000000,26.165810,7.095364,0.322916,0.183682,23.199048,0.113122,62.694774
1403638216145096960.000000,0.000000,0.000000,17.650170,6.861057,0.314372,0.179011,24.539130,0.119074,54.396193
1403638216195097088.000000,0.000000,0.000000,20.028603,7.195366,0.303428,0.182403,24.845055,0.125282,56.258138
1403638216245096960.000000,0.000000,0.000000,16.970575,6.690463,0.325540,0.176803,23.800655,0.589544,52.922059
1403638216295097088.000000,0.000000,0.000000,18.304099,7.170277,0.297700,0.084193,25.800845,0.140226,54.029627
1403638216345096960.000000,0.000000,0.000000,17.153939,6.688990,0.309381,0.147362,20.933224,0.142626,51.744570
1403638216395097088.000000,0.000000,0.000000,19.841369,7.102500,0.125058,0.180643,21.859860,0.216739,54.800357
1403638216445096960.000000,0.000000,0.000000,20.560738,7.279175,0.336485,0.184931,22.827906,0.152707,56.172217
1403638216495097088.000000,0.000000,0.000000,20.793798,7.517898,0.348421,0.182019,22.758433,0.123010,58.096181
1403638216545096960.000000,0.000000,0.000000,21.215564,7.586059,0.331269,0.163426,22.627200,0.101730,58.100756
1403638216595097088.000000,0.000000,0.000000,18.159361,7.212550,0.360261,0.179266,23.357098,0.102369,62.344144
1403638216645096960.000000,0.000000,0.000000,19.309552,7.378761,0.302532,0.179651,23.226888,0.108994,58.088469
1403638216695097088.000000,0.000000,0.000000,19.424338,7.715341,0.313444,0.183554,25.515464,0.116386,57.687151
1403638216745096960.000000,0.000000,0.000000,19.127374,6.306489,0.313189,0.182179,24.672252,0.489543,54.786790
1403638216795097088.000000,0.000000,0.000000,20.256254,6.716351,0.331877,0.094017,26.188242,0.125282,55.427343
1403638216845096960.000000,0.000000,0.000000,18.031231,6.624574,0.336900,0.146626,21.775091,0.165474,52.973644
1403638216895097088.000000,0.000000,0.000000,18.430404,6.550684,0.318021,0.177218,22.243258,0.225219,58.997281
1403638216945096960.000000,0.000000,0.000000,19.549493,6.703486,0.321157,0.174338,22.933732,0.223907,54.621283
1403638216995097088.000000,0.000000,0.000000,22.400701,6.908322,0.314692,0.189922,22.089720,0.193859,59.558665
1403638217045096960.000000,0.000000,0.000000,19.647574,6.388922,0.302404,0.174562,21.767507,0.108801,55.454223
1403638217095097088.000000,0.000000,0.000000,19.548053,6.948770,0.321348,0.180355,22.873474,0.121634,54.423649
1403638217145096960.000000,0.000000,0.000000,20.814790,7.899343,0.317700,0.202851,22.348507,0.511431,53.929177
1403638217195097088.000000,0.000000,0.000000,21.041930,6.676222,0.315045,0.172547,23.049637,0.258756,54.070875
1403638217245096960.000000,0.000000,0.000000,19.293073,6.577661,0.340612,0.209155,24.078740,0.179779,51.664986
1403638217295097088.000000,0.000000,0.000000,22.115001,7.302055,0.379430,0.168674,24.196758,0.185506,57.265257
1403638217345096960.000000,0.000000,0.000000,19.804183,6.359385,0.328645,0.202051,23.846320,0.166882,55.429743
1403638217395097088.000000,0.000000,0.000000,25.122531,7.170501,0.342277,0.196995,23.380330,0.148962,62.372880
1403638217445096960.000000,0.000000,0.000000,22.062295,6.834817,0.333381,0.185090,22.403901,0.115938,58.236086
1403638217495097088.000000,0.000000,0.000000,21.352109,7.068292,0.309508,0.169634,23.362794,0.108065,58.684637
1403638217545096960.000000,0.000000,0.000000,23.195464,7.493578,0.352133,0.185315,23.138182,0.112386,62.593140
