#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.789115,0.632553,42.889222,17.964961,17.964961,220.273779
18.759564,0.884877,66.286357,17.612892,17.612892,259.436515
12.931289,0.602921,43.375469,16.709616,16.709616,226.314729
11.995596,0.522919,36.216391,16.429771,16.429771,205.783715
9.366182,0.388965,25.637455,16.490732,16.490732,184.825622
13.498626,0.467206,45.149927,18.948048,18.948048,211.274066
19.498295,0.631593,66.429080,16.067654,16.067654,238.884573
11.875082,0.466919,42.110843,15.920996,15.920996,201.574726
9.046850,0.308100,25.071975,15.399900,15.399900,119.055753
11.533925,0.301284,32.915288,13.025883,13.025883,135.912058
9.425223,0.255715,28.764156,13.519937,13.519937,115.128048
6.814818,0.161762,20.326851,13.687268,13.687268,96.590823
7.637805,0.153218,22.368609,12.392274,12.392274,99.152620
12.232943,0.219491,39.749785,10.733658,10.733658,137.778133
12.758711,0.215171,41.429137,14.358766,14.358766,141.049988
12.585364,0.102177,43.910581,13.622180,13.622180,139.041063
12.839991,0.067393,41.255919,11.585030,11.585030,142.128243
13.339967,0.111457,43.645521,13.993544,13.993544,143.147393
13.985032,0.083490,38.031040,13.142460,13.142460,132.354663
13.209949,0.061857,39.045615,13.933640,13.933640,117.306320
