#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
35.203986,0.652265,72.907108,31.734531,31.734531,400.073133
22.839214,0.469702,54.504402,46.054594,46.054594,368.582829
22.556331,0.420869,59.098958,41.369795,41.369795,370.498566
34.314790,0.688393,78.857203,39.959281,39.959281,417.231184
25.712661,0.470758,57.596090,42.446066,42.446066,373.702097
20.716850,0.450950,52.663864,41.659751,41.659751,380.692684
18.432468,0.431654,45.484249,34.409896,34.409896,357.334584
17.884140,0.494503,45.384728,43.837060,43.837060,359.786584
19.464098,0.604520,52.369589,38.278555,38.278555,371.089134
19.004571,0.463559,51.028995,41.947627,41.947627,346.422247
32.157929,0.648777,70.377859,42.761974,42.761974,387.180642
