#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.035181,0.283576,21.067858,8.737362,8.737362,174.715981
13.007618,0.495902,37.186901,9.652692,9.652692,192.456889
12.161956,0.586389,38.792488,12.230616,12.230616,199.803908
6.346471,0.224346,19.148326,11.701813,11.701813,142.648493
6.464199,0.160447,16.426668,9.987575,9.987575,141.356936
6.827919,0.180005,20.992526,12.391022,12.391022,146.582946
9.066527,0.261911,24.027535,10.436930,10.436930,152.944153
9.653894,0.274853,26.454934,12.961046,12.961046,159.881402
11.584231,0.214408,37.132804,9.970494,9.970494,158.471966
13.974705,0.447756,49.023013,13.331684,13.331684,197.458272
14.778086,0.539507,47.277507,10.690524,10.690524,196.648643
8.272311,0.223924,35.933465,13.234990,13.234990,157.606366
15.774066,0.341499,44.879959,12.008767,12.008767,186.345659
11.416162,0.345858,37.192070,11.042764,11.042764,163.746578
8.709005,0.206473,31.268242,13.043936,13.043936,157.262177
9.328717,0.180158,37.072493,11.268108,11.268108,169.710436
17.298604,0.294123,50.203668,14.126949,14.126949,191.970910
16.322124,0.263304,36.287684,12.921517,12.921517,172.088047
14.159306,0.260636,43.579175,12.084734,12.084734,183.556273
17.350746,0.258017,47.955182,14.741425,14.741425,194.588530
16.513384,0.251056,41.499118,12.591443,12.591443,190.445868
18.826891,0.428273,46.659872,14.527247,14.527247,197.103203
11.491222,0.199185,36.860224,20.393786,20.393786,196.756339
19.274057,0.309746,50.315175,15.769176,15.769176,225.412528
20.533931,0.296100,44.481193,21.173578,21.173578,220.598798
19.370230,0.450939,22.990836,15.112346,15.112346,200.332335
18.750310,0.310112,39.019346,16.555618,16.555618,208.786788
9.101941,0.125546,43.076365,14.989640,14.989640,219.839064
17.404522,0.385701,34.371544,15.689013,15.689013,209.460515
17.477796,0.329386,43.037956,15.666475,15.666475,237.618094
17.519916,0.422540,39.749205,13.320094,13.320094,223.111464
17.002228,0.255849,40.635094,14.618502,14.618502,235.572817
8.985738,0.163111,26.476934,14.730455,14.730455,208.378437
16.230616,0.317819,28.146239,10.736779,10.736779,213.103560
16.281518,0.470956,44.367119,14.876971,14.876971,246.396816
9.279334,0.159245,25.212707,16.195450,16.195450,211.964257
9.791499,0.163554,40.408016,11.980834,11.980834,229.066632
11.937181,0.190242,25.322232,13.444571,13.444571,213.043030
11.867598,0.162841,35.252620,12.361806,12.361806,228.587686
18.247695,0.287410,30.368041,15.867637,15.867637,253.978585
12.464551,0.192359,47.770629,15.647056,15.647056,256.221748
18.392979,0.446559,41.556396,16.341556,16.341556,258.280813
8.212734,0.164462,25.548553,16.137336,16.137336,222.415640
9.018607,0.171537,26.824977,12.812357,12.812357,233.431473
17.992605,0.374242,46.793642,11.427616,11.427616,267.050976
18.953513,0.387337,49.587529,15.108497,15.108497,273.771967
15.125717,0.229029,31.840347,20.066862,20.066862,269.452668
11.762798,0.253760,32.873416,15.320288,15.320288,240.042150
12.425413,0.242133,42.399532,15.607878,15.607878,261.559482
15.086637,0.294249,44.291073,18.532537,18.532537,262.510489
16.753488,0.460912,45.597770,14.778773,14.778773,258.133404
11.162105,0.249546,29.002180,16.141664,16.141664,229.029079
8.614355,0.214168,33.007218,14.205854,14.205854,231.725614
18.375716,0.436899,31.260726,14.164165,14.164165,234.556067
11.340409,0.221893,26.096128,15.987910,15.987910,212.541037
8.930839,0.212577,28.800519,16.329912,16.329912,208.287207
17.505877,0.487575,47.459936,18.404652,18.404652,259.335302
10.807902,0.208514,25.488761,15.621734,15.621734,212.173196
18.121492,0.650581,48.184526,13.907185,13.907185,250.525699
19.586397,0.467513,45.240525,19.719625,19.719625,250.599555
13.342007,0.254758,39.366225,14.575470,14.575470,209.603807
20.353497,0.448492,44.608876,14.211136,14.211136,233.652810
19.620547,0.462883,30.039700,17.090523,17.090523,210.176034
21.072883,0.565870,38.277206,15.608956,15.608956,225.454222
21.113732,0.393614,41.043395,28.341139,28.341139,247.736297
10.434221,0.250600,29.161733,18.663818,18.663818,205.956410
18.741605,0.493268,31.255877,19.069299,19.069299,228.041110
21.813272,0.393561,31.061710,18.612275,18.612275,230.231762
22.690901,0.236136,38.589460,20.075203,20.075203,242.097766
21.760383,0.200567,30.463579,18.485954,18.485954,227.715208
17.799087,0.214812,37.188553,19.991297,19.991297,235.340666
19.551389,0.354589,51.817001,22.049723,22.049723,265.655955
19.364084,0.392137,51.397896,23.671220,23.671220,264.751224
12.089968,0.192336,45.704509,18.105696,18.105696,240.135214
8.102016,0.199771,34.361135,14.429137,14.429137,218.916816
16.019215,0.437477,43.565018,14.413337,14.413337,239.217155
15.879988,0.347094,32.367580,14.754359,14.754359,223.934404
11.480804,0.212993,33.061568,17.597224,17.597224,236.820171
17.793607,0.348696,52.241998,22.919558,22.919558,262.035873
18.880568,0.325229,45.735445,22.974986,22.974986,258.590403
11.536782,0.182761,30.897434,19.289277,19.289277,229.630066
12.437988,0.166512,28.793362,21.257322,21.257322,229.952213
22.459781,0.308169,41.626025,18.956814,18.956814,240.624574
21.724448,0.297079,42.768629,20.696407,20.696407,261.043177
24.842821,0.262551,52.044522,22.894727,22.894727,264.275450
13.575372,0.161620,34.122569,17.875264,17.875264,223.170814
22.864256,0.183361,43.922187,25.552668,25.552668,267.008845
24.701468,0.300970,53.169708,22.538049,22.538049,261.917549
19.786120,0.142943,34.171081,24.352296,24.352296,241.295186
27.152610,0.258708,51.598323,16.947440,16.947440,260.341123
28.418044,0.174920,45.723075,25.161047,25.161047,262.642046
14.599458,0.109134,32.097474,23.668239,23.668239,231.746211
18.186213,0.137847,40.144074,23.171998,23.171998,261.761466
28.931366,0.222888,48.811072,16.503307,16.503307,271.014633
28.339236,0.189104,43.775671,20.900004,20.900004,269.417092
28.128014,0.248028,39.833246,24.347939,24.347939,266.595865
28.127214,0.288897,47.169873,19.345609,19.345609,265.093181
