#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636940951666432.000000,0.000000,0.000000,15.251567,6.497910,0.177852,0.072392,12.596235,0.105318,36.994002
1403636941001666560.000000,0.000000,0.000000,17.121448,6.704325,0.169414,0.052337,8.590452,0.069314,40.150673
1403636941051666432.000000,0.000000,0.000000,14.112231,6.326465,0.175770,0.036474,7.521232,0.052311,34.757764
1403636941101666560.000000,0.000000,0.000000,14.799800,6.970531,0.165450,0.047289,7.945662,0.055507,35.967280
1403636941151666432.000000,0.000000,0.000000,16.620032,6.791655,0.185552,0.048393,8.259469,0.053358,39.993644
1403636941201666560.000000,0.000000,0.000000,16.850526,6.495550,0.183228,0.043286,7.611836,0.053881,40.205665
1403636941251666432.000000,0.000000,0.000000,15.843297,7.337109,0.196224,0.050341,12.436458,0.079935,41.185794
1403636941301666560.000000,0.000000,0.000000,15.945362,3.830231,0.161752,0.050865,11.009077,1.243601,31.861061
1403636941351666432.000000,0.000000,0.000000,15.978248,4.345801,0.094036,0.054219,11.296518,0.078687,36.788951
1403636941401666560.000000,0.000000,0.000000,17.056977,6.620604,0.107197,0.061014,11.443107,0.114703,40.743625
1403636941451666432.000000,0.000000,0.000000,16.859733,4.225408,0.091753,0.069283,8.728082,0.055533,33.308566
1403636941501666560.000000,0.000000,0.000000,14.525887,5.992406,0.171338,0.037547,10.724050,0.057034,32.042099
1403636941551666432.000000,0.000000,0.000000,14.384997,4.145257,0.137894,0.047501,8.519474,0.056323,30.480935
1403636941601666560.000000,0.000000,0.000000,15.538919,3.987052,0.148592,0.052697,11.216033,0.074802,31.730614
1403636941651666432.000000,0.000000,0.000000,14.932430,6.229953,0.090085,0.053068,9.253520,0.057645,32.682526
1403636941701666560.000000,0.000000,0.000000,14.719268,6.602730,0.179164,0.067366,11.663027,0.098834,37.963057
1403636941751666432.000000,0.000000,0.000000,15.384046,6.621189,0.111969,0.058331,7.830139,0.086915,38.177307
1403636941801666560.000000,0.000000,0.000000,16.144077,6.117436,0.111164,0.040616,7.890408,0.528994,37.969850
1403636941851666432.000000,0.000000,0.000000,16.248708,6.522367,0.187768,0.068634,9.773025,0.065715,38.296329
