#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.033193,0.190031,29.159771,13.315925,13.315925,182.520954
14.029566,0.358783,46.431561,15.490007,15.490007,210.998082
14.208935,0.336654,38.441451,15.009846,15.009846,194.336401
6.767571,0.139529,22.997558,15.345207,15.345207,174.926256
7.377255,0.167951,18.720618,16.425624,16.425624,153.561859
7.154748,0.105096,24.153597,19.514360,19.514360,164.711753
7.581609,0.111819,19.667006,14.949245,14.949245,159.840956
6.500494,0.112989,23.020316,16.447224,16.447224,163.576804
9.996398,0.162185,30.622020,15.242075,15.242075,163.664361
6.298457,0.057211,20.378715,14.743242,14.743242,152.976642
5.436890,0.053592,19.177335,13.977629,13.977629,82.674602
5.317827,0.046287,17.950659,11.161466,11.161466,75.638318
11.813022,0.073309,20.516137,12.418721,12.418721,84.208443
6.004784,0.053795,15.342663,12.923851,12.923851,76.540396
6.557674,0.034227,16.866142,12.014178,12.014178,79.186620
7.206305,0.030096,22.005078,12.309961,12.309961,79.573904
7.171788,0.039718,17.395200,12.774160,12.774160,75.875596
10.530786,0.057059,33.580634,14.891090,14.891090,102.826841
11.119030,0.049189,26.729528,13.722463,13.722463,92.021406
11.769576,0.038212,31.813690,15.415344,15.415344,100.422871
