#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.466988,0,0,0,0
13.498831,0,0,0,0
18.772227,0,0,0,0
12.652354,0,0,0,0
20.554272,0,0,0,0
14.788251,0,0,0,0
16.296183,0,0,0,0
12.111668,0,0,0,0
19.118474,0,0,0,0
8.767672,0,0,0,0
15.470659,0,0,0,0
16.731489,0,0,0,0
13.782706,0,0,0,0
13.385425,0,0,0,0
14.352348,0,0,0,0
17.359456,0,0,0,0
20.363750,0,0,0,0
9.445387,0,0,0,0
14.426553,0,0,0,0
14.988552,0,0,0,0
9.018540,0,0,0,0
12.959308,0,0,0,0
15.208262,0,0,0,0
11.336881,0,0,0,0
12.924596,0,0,0,0
8.983598,0,0,0,0
14.264588,0,0,0,0
14.111462,0,0,0,0
15.290254,0,0,0,0
13.475920,0,0,0,0
13.701456,0,0,0,0
11.918018,0,0,0,0
13.017778,0,0,0,0
13.838959,0,0,0,0
19.532262,0,0,0,0
13.014783,0,0,0,0
14.590126,0,0,0,0
17.906390,0,0,0,0
13.932873,0,0,0,0
15.225469,0,0,0,0
15.965630,0,0,0,0
16.032664,0,0,0,0
18.528047,0,0,0,0
17.940269,0,0,0,0
15.993503,0,0,0,0
17.338319,0,0,0,0
17.714015,0,0,0,0
16.929040,0,0,0,0
19.078540,0,0,0,0
18.565888,0,0,0,0
23.304894,0,0,0,0
17.682302,0,0,0,0
20.924609,0,0,0,0
22.206548,0,0,0,0
19.010523,0,0,0,0
20.521205,0,0,0,0
22.839361,0,0,0,0
20.275871,0,0,0,0
21.225249,0,0,0,0
22.405388,0,0,0,0
22.465302,0,0,0,0
24.832267,0,0,0,0
22.668775,0,0,0,0
21.644333,0,0,0,0
20.366927,0,0,0,0
17.304950,0,0,0,0
22.449202,0,0,0,0
16.297340,0,0,0,0
13.065178,0,0,0,0
18.575361,0,0,0,0
17.369723,0,0,0,0
19.437936,0,0,0,0
16.941828,0,0,0,0
20.438761,0,0,0,0
18.613139,0,0,0,0
22.182546,0,0,0,0
16.691790,0,0,0,0
17.536781,0,0,0,0
20.712068,0,0,0,0
21.221049,0,0,0,0
19.245203,0,0,0,0
17.797824,0,0,0,0
17.343485,0,0,0,0
16.196104,0,0,0,0
18.713387,0,0,0,0
16.807417,0,0,0,0
18.681543,0,0,0,0
17.520838,0,0,0,0
19.849944,0,0,0,0
20.873208,0,0,0,0
20.286002,0,0,0,0
16.590768,0,0,0,0
18.669133,0,0,0,0
19.102422,0,0,0,0
17.659704,0,0,0,0
20.202240,0,0,0,0
18.871341,0,0,0,0
19.963311,0,0,0,0
17.001297,0,0,0,0
20.793672,0,0,0,0
24.026308,0,0,0,0
15.697563,0,0,0,0
18.611512,0,0,0,0
20.702791,0,0,0,0
23.191676,0,0,0,0
18.815794,0,0,0,0
18.651086,0,0,0,0
23.054456,0,0,0,0
20.579009,0,0,0,0
17.690795,0,0,0,0
21.644261,0,0,0,0
21.211847,0,0,0,0
17.589920,0,0,0,0
18.146516,0,0,0,0
19.506011,0,0,0,0
14.425884,0,0,0,0
18.421961,0,0,0,0
16.018041,0,0,0,0
16.999674,0,0,0,0
11.791824,0,0,0,0
12.534884,0,0,0,0
15.815619,0,0,0,0
13.414843,0,0,0,0
17.962757,0,0,0,0
17.204070,0,0,0,0
12.238892,0,0,0,0
15.506875,0,0,0,0
13.356607,0,0,0,0
11.165890,0,0,0,0
16.246854,0,0,0,0
15.004582,0,0,0,0
10.834694,0,0,0,0
13.323091,6,3,-1605557760,-216603791
11.013720,0,0,-1072589444,1079930995
10.813545,3,64,1728163840,1110231866
15.617873,0,0,-1073196734,1079985329
12.782407,193,116,281155478,959873651
9.274402,0,0,-1083928603,1079971964
12.714797,157549184,1622017064,103481378,-1409573907
10.963294,30342,30337,1066797552,1079887559
10.315979,587623888,147754480,-325396049,-938433174
14.041356,30342,30342,1068742536,1080045221
9.953402,1561368679,-1530994699,157558304,-711658901
