#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.078752,0.180835,19.997744,15.349457,15.349457,101.925771
6.434999,0.145762,19.553579,14.317059,14.317059,97.963637
6.836061,0.145698,19.914671,14.843786,14.843786,97.273196
7.432069,0.147138,21.089024,14.796969,14.796969,98.740256
12.647597,0.234275,44.391580,15.792598,15.792598,145.631391
12.515850,0.119298,43.522704,13.592953,13.592953,144.538479
10.798323,0.076481,30.266556,13.999839,13.999839,115.012190
12.706317,0.147618,40.294181,13.866237,13.866237,141.464166
13.043698,0.093345,38.940274,14.561542,14.561542,126.575195
13.375734,0.063521,40.322885,12.891344,12.891344,142.225296
13.422294,0.093698,35.289536,16.487425,16.487425,147.095698
