#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
16.947641,0.628617,62.743511,34.027058,34.027058,297.816170
14.526037,0.662282,57.900272,35.230564,35.230564,291.726577
17.021753,0.925326,58.165876,34.103859,34.103859,293.255911
13.070943,0.717131,47.635641,35.704331,35.704331,280.308809
22.779021,0.834476,69.819455,34.896703,34.896703,312.236285
13.997997,0.695466,53.462287,31.533614,31.533614,284.478470
12.919037,0.593769,43.844674,34.486809,34.486809,279.243802
20.921235,0.842124,64.387311,34.648924,34.648924,297.657032
16.748981,0.476903,48.248771,34.425016,34.425016,274.514100
12.170130,0.375622,34.560954,32.584733,32.584733,249.644072
13.523654,0.393318,37.401732,33.980946,33.980946,253.738757
10.285878,0.334597,25.633784,29.597425,29.597425,229.111739
13.973261,0.357893,36.260243,28.388672,28.388672,239.575477
11.749612,0.261027,31.919572,29.428751,29.428751,154.750938
8.104951,0.167906,23.090770,33.079076,33.079076,129.612746
14.017326,0.226435,33.330696,26.563557,26.563557,153.402567
8.798817,0.222947,24.450758,24.114817,24.114817,115.963234
8.112727,0.178210,19.026647,25.658840,25.658840,107.644649
15.636677,0.190275,46.811917,27.379665,27.379665,154.730362
15.143357,0.121122,45.629372,24.451718,24.451718,241.444240
14.917402,0.078529,45.953793,26.995244,26.995244,239.950938
14.803928,0.090434,43.686239,26.540805,26.540805,237.858491
15.590149,0.063169,36.195090,23.919550,23.919550,228.799767
