#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.740058,0.217411,32.344330,6.297865,6.297865,151.939194
11.594714,0.345930,36.336247,5.868534,5.868534,149.119177
8.093524,0.201214,23.952480,6.732953,6.732953,136.714944
10.797662,0.315728,23.139934,6.942068,6.942068,149.518727
11.398891,0.340057,40.765785,6.355098,6.355098,166.042435
6.485440,0.146770,18.308237,6.318532,6.318532,125.910822
6.906973,0.178247,20.199377,5.431447,5.431447,128.234181
6.821039,0.235030,20.620818,10.221279,10.221279,131.729320
5.961838,0.259188,20.682052,7.302376,7.302376,133.813846
10.794216,0.515697,31.181839,6.512557,6.512557,149.750842
6.321183,0.260527,16.465313,7.616060,7.616060,128.914519
11.480729,0.422375,36.258814,7.543023,7.543023,157.878339
9.947223,0.303312,36.046460,7.142719,7.142719,165.371209
7.788635,0.313287,22.885830,9.044424,9.044424,138.393917
6.352763,0.201952,22.811194,7.512656,7.512656,136.286681
11.536744,0.553853,40.667733,7.141981,7.141981,166.766019
11.520395,0.450915,42.821070,6.306137,6.306137,175.025627
6.505045,0.255375,24.573921,7.797191,7.797191,141.591439
6.487430,0.188596,21.190003,8.994244,8.994244,150.305634
9.931111,0.323401,27.779305,6.439691,6.439691,146.079579
6.110977,0.159380,23.133473,8.293120,8.293120,142.834757
7.393344,0.242657,26.246237,7.740762,7.740762,155.323484
12.336477,0.321191,31.904454,8.116024,8.116024,161.404598
8.555602,0.190498,24.138438,6.483438,6.483438,142.462296
11.714287,0.360733,41.956059,7.856578,7.856578,171.394039
10.599406,0.188383,28.686638,6.098094,6.098094,158.875116
8.490158,0.230079,24.266421,9.182513,9.182513,151.730409
12.179594,0.260213,34.245553,6.951359,6.951359,174.788957
7.092620,0.205654,24.277112,11.879288,11.879288,149.208003
6.669851,0.134674,18.245282,10.154412,10.154412,143.828500
5.672480,0.162067,18.791467,5.958680,5.958680,132.906748
6.082845,0.167674,25.227705,8.924755,8.924755,143.984700
5.867017,0.161038,20.292242,8.491058,8.491058,144.879805
6.511112,0.176756,21.052115,9.186187,9.186187,139.497463
5.828040,0.190619,22.881645,8.790902,8.790902,144.190426
7.775618,0.253513,35.249299,9.530071,9.530071,171.565773
7.236992,0.226155,22.599670,8.415214,8.415214,143.695423
7.714962,0.203391,27.015744,10.754032,10.754032,164.843448
12.107840,0.413532,40.873878,8.963621,8.963621,188.094359
8.556245,0.225929,25.145378,8.252283,8.252283,156.625329
13.777537,0.446575,35.659796,10.021973,10.021973,188.898829
8.716102,0.248230,24.350781,10.044152,10.044152,164.161995
11.178597,0.289882,31.750053,9.702457,9.702457,165.916861
9.158261,0.230852,25.877066,10.998317,10.998317,172.484068
10.040197,0.227777,39.413905,10.961117,10.961117,191.381388
8.309493,0.185109,23.355903,13.006341,13.006341,160.261000
12.127383,0.214711,33.486989,14.542217,14.542217,193.691118
13.951324,0.300891,45.284122,15.639370,15.639370,199.626841
15.762885,0.432331,46.623484,14.639059,14.639059,203.460130
7.748513,0.189883,33.706538,12.696675,12.696675,177.307483
