#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.284112,0.138764,26.776493,16.014986,16.014986,202.108098
10.365741,0.133778,22.851092,18.305565,18.305565,198.181792
10.668091,0.147408,25.803642,17.083527,17.083527,203.951892
10.179627,0.089195,24.002461,16.860908,16.860908,198.556140
15.433871,0.121025,28.770419,18.293964,18.293964,197.937209
10.125742,0.064616,28.782164,22.972034,22.972034,205.862969
9.464464,0.089364,23.966473,18.697112,18.697112,207.828772
16.196506,0.219915,50.429878,15.976694,15.976694,252.496497
7.548440,0.181397,40.827568,19.741219,19.741219,222.618602
15.864180,0.354562,49.969233,13.319105,13.319105,254.586754
15.950654,0.570281,34.602242,12.331999,12.331999,227.533448
7.070460,0.206716,30.205063,11.318570,11.318570,216.185793
8.644925,0.238451,29.919078,9.549481,9.549481,215.362297
16.301480,0.411375,50.873386,9.970026,9.970026,256.572813
7.906507,0.250091,31.167927,11.342711,11.342711,224.007801
9.496808,0.235447,30.668868,8.624110,8.624110,230.228549
8.063710,0.236287,30.151037,13.602780,13.602780,233.488194
9.846350,0.276677,32.828250,13.977563,13.977563,242.571555
8.622240,0.221183,30.268589,16.320286,16.320286,261.903107
8.187707,0.258719,32.017242,15.037283,15.037283,264.685327
7.842939,0.227240,29.333059,19.867531,19.867531,259.718345
8.293151,0.249516,31.008405,17.630045,17.630045,260.219713
7.244316,0.289277,36.367238,13.666555,13.666555,264.577452
7.277221,0.282020,33.650528,13.856118,13.856118,249.660034
7.277656,0.337005,34.783159,13.568475,13.568475,263.062731
7.549879,0.266974,29.199351,12.627610,12.627610,243.548682
7.154803,0.332528,29.325437,14.089319,14.089319,249.809496
7.144023,0.342115,27.499176,16.823367,16.823367,246.133597
7.365688,0.273087,23.114471,14.209080,14.209080,232.359844
8.304121,0.418224,27.104362,7.536706,7.536706,222.394517
13.291943,0.666316,41.521110,11.295785,11.295785,240.463953
14.243503,0.639130,44.402983,19.001960,19.001960,254.682651
7.506578,0.313965,29.167322,16.964154,16.964154,206.757623
14.010274,0.385090,44.262030,31.862905,31.862905,252.133186
9.801406,0.287871,41.095285,20.688884,20.688884,232.155921
10.364487,0.292551,36.559235,20.366497,20.366497,226.336055
8.791650,0.222742,36.760015,18.367219,18.367219,214.692341
17.536242,0.622690,51.612376,17.350657,17.350657,256.195353
13.413255,0.403483,38.033844,15.680759,15.680759,223.983581
12.760163,0.268604,32.794611,17.854217,17.854217,213.799740
7.329981,0.258179,33.090273,16.854159,16.854159,209.781466
8.279797,0.221870,31.564978,14.147696,14.147696,215.463925
6.890647,0.234875,28.085992,14.315921,14.315921,198.889297
7.725938,0.210815,29.109281,15.200711,15.200711,200.797868
7.383734,0.236113,29.288410,18.073868,18.073868,210.046548
7.365074,0.208761,24.637409,14.639222,14.639222,200.310204
10.527360,0.304652,33.376930,13.176609,13.176609,205.102819
6.841536,0.221077,26.889152,14.339678,14.339678,210.415817
7.519358,0.196400,24.559497,14.171472,14.171472,201.896849
7.945257,0.210610,25.671801,18.586241,18.586241,212.340270
7.460026,0.256491,25.577454,15.864492,15.864492,199.935327
7.357920,0.220775,24.699656,15.318763,15.318763,210.424556
8.238079,0.411026,27.759185,18.436655,18.436655,212.805839
7.667348,0.244596,25.939971,19.024899,19.024899,209.483600
7.937247,0.237499,30.670817,15.845661,15.845661,214.879163
8.195909,0.208601,30.570912,17.904504,17.904504,209.040861
8.526045,0.217665,35.599020,15.339824,15.339824,211.829119
11.020204,0.254316,37.493616,16.996158,16.996158,218.980238
16.631395,0.467086,42.591328,18.011133,18.011133,256.676617
8.264934,0.248271,34.994414,21.248509,21.248509,213.626259
7.655285,0.213858,31.914731,18.087269,18.087269,208.478569
7.049473,0.195416,32.801342,19.987458,19.987458,210.586899
