#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637212838319104.000000,0.000000,0.000000,23.139030,9.632961,0.171810,0.129154,15.673586,0.130850,53.426860
1403637212888318976.000000,0.000000,0.000000,20.981113,6.554552,0.197730,0.112546,16.733408,0.269252,52.628225
1403637212938319104.000000,0.000000,0.000000,22.531502,8.245231,0.203715,0.135778,15.631890,0.861228,49.822363
1403637212988318976.000000,0.000000,0.000000,21.840068,7.815177,0.192483,0.217827,18.924254,0.365861,50.853385
1403637213038319104.000000,0.000000,0.000000,21.156060,6.386805,0.112578,0.172130,19.009535,0.164770,46.566032
1403637213088318976.000000,0.000000,0.000000,21.816452,6.672057,0.085985,0.151266,18.491192,0.192643,49.116498
1403637213138319104.000000,0.000000,0.000000,19.591750,6.647641,0.177186,0.174691,17.614796,0.173475,46.448238
1403637213188318976.000000,0.000000,0.000000,21.757476,7.300482,0.178594,0.125313,16.759521,1.077198,47.355642
1403637213238319104.000000,0.000000,0.000000,21.515648,9.619713,0.156258,0.159906,18.926846,0.179234,54.535899
1403637213288318976.000000,0.000000,0.000000,22.729616,9.272604,0.088161,0.137378,18.496343,0.216515,50.839625
1403637213338319104.000000,0.000000,0.000000,21.657794,8.514578,0.159906,0.145698,17.392521,0.280548,49.357845
1403637213388318976.000000,0.000000,0.000000,19.708648,6.558456,0.165346,0.112866,15.251532,0.963789,44.699479
1403637213438319104.000000,0.000000,0.000000,20.778903,8.029259,0.179715,0.200899,17.983313,0.174787,46.590800
1403637213488318976.000000,0.000000,0.000000,21.947750,7.085087,0.176291,0.143874,17.074373,0.178562,49.596568
1403637213538319104.000000,0.000000,0.000000,21.880389,7.616998,0.106113,0.160706,17.593228,0.183267,49.355957
1403637213588318976.000000,0.000000,0.000000,21.242141,7.347170,0.095137,0.117826,16.086423,1.034062,47.879074
1403637213638319104.000000,0.000000,0.000000,20.750486,7.184480,0.191651,0.161922,17.743278,0.151554,47.723264
1403637213688318976.000000,0.000000,0.000000,21.229245,6.510551,0.162370,0.146402,16.578110,0.167683,46.425390
1403637213738319104.000000,0.000000,0.000000,23.323705,6.380021,0.168514,0.132898,16.450109,0.163170,53.956242
1403637213788318976.000000,0.000000,0.000000,26.951785,6.562680,0.162402,0.105154,15.388398,0.943084,54.787614
1403637213838319104.000000,0.000000,0.000000,21.994535,6.510423,0.169346,0.185218,19.469573,0.170722,50.218177
1403637213888318976.000000,0.000000,0.000000,23.854528,7.447428,0.178114,0.152546,16.592862,0.146626,50.138848
1403637213938319104.000000,0.000000,0.000000,20.802614,8.552850,0.177570,0.137953,16.848642,0.170082,58.922869
1403637213988318976.000000,0.000000,0.000000,20.419409,6.509271,0.099009,0.123426,14.105725,0.866955,45.863463
1403637214038319104.000000,0.000000,0.000000,22.610831,7.288450,0.162562,0.177058,17.581388,0.150114,48.544011
1403637214088318976.000000,0.000000,0.000000,21.110842,6.663002,0.165026,0.131394,16.489693,0.148866,48.221958
1403637214138319104.000000,0.000000,0.000000,20.020780,8.770358,0.166402,0.127682,16.527965,0.146690,50.069950
1403637214188318976.000000,0.000000,0.000000,22.205354,6.900476,0.176931,0.130210,15.349005,0.234019,52.357373
1403637214238319104.000000,0.000000,0.000000,20.214350,6.743802,0.093473,0.112065,15.825012,0.118242,48.002019
1403637214288318976.000000,0.000000,0.000000,20.105613,7.034655,0.084609,0.122594,16.094391,0.848363,47.402075
1403637214338319104.000000,0.000000,0.000000,21.502624,7.594150,0.087841,0.168802,19.504358,0.277860,49.308084
1403637214388318976.000000,0.000000,0.000000,22.177641,8.235438,0.160162,0.120225,16.603583,0.140578,49.575960
1403637214438319104.000000,0.000000,0.000000,22.139913,8.195150,0.175619,0.136834,16.428572,0.160930,52.654018
1403637214488318976.000000,0.000000,0.000000,24.181316,9.155898,0.167106,0.127937,16.681056,0.175715,53.234921
1403637214538319104.000000,0.000000,0.000000,22.018087,7.962571,0.182339,0.119137,16.738689,0.971501,50.117887
