#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.239566,0.141548,19.520804,10.637647,10.637647,154.093931
7.912024,0.220043,19.091940,10.896288,10.896288,147.239623
5.348582,0.130799,16.720740,11.011801,11.011801,144.274917
5.036426,0.153401,15.437314,11.971583,11.971583,146.651958
4.463664,0.150990,15.517529,10.527103,10.527103,141.011575
9.539467,0.271691,29.448153,9.507869,9.507869,169.278162
9.132256,0.257377,38.229571,8.327750,8.327750,188.900685
4.675980,0.175865,14.296836,10.259273,10.259273,139.190432
4.899623,0.133206,13.430894,12.293659,12.293659,143.629256
3.835503,0.111996,12.240790,11.729600,11.729600,137.587560
4.523991,0.124885,13.378886,8.488664,8.488664,136.780029
3.775121,0.117978,12.761933,10.232110,10.232110,138.628874
6.694182,0.140678,21.656832,9.581219,9.581219,156.464512
3.922527,0.080167,14.086064,10.198280,10.198280,138.035052
5.723095,0.163136,22.789333,16.220442,16.220442,162.517619
6.747427,0.184276,27.891951,10.407803,10.407803,153.671363
9.472907,0.250575,37.359966,11.750266,11.750266,169.130105
5.220616,0.156325,19.078635,10.232092,10.232092,140.541512
5.098159,0.157028,23.559951,12.218013,12.218013,152.358217
5.394543,0.216115,21.817542,10.863837,10.863837,139.935354
5.335375,0.180856,23.194726,11.425102,11.425102,143.580192
5.490064,0.194552,23.615461,13.130598,13.130598,150.277252
5.861307,0.151550,24.270611,7.837861,7.837861,154.932042
5.872820,0.144205,20.312285,13.126457,13.126457,144.233380
5.815771,0.150672,23.862142,11.055723,11.055723,143.177740
5.948021,0.165662,21.352679,10.668928,10.668928,142.714806
6.300434,0.167561,22.853959,11.749015,11.749015,145.503791
6.254087,0.164421,22.457075,12.130635,12.130635,143.975188
5.979979,0.174831,25.917282,12.173349,12.173349,146.546204
6.278499,0.153556,25.341917,6.568486,6.568486,147.607484
5.888890,0.181567,24.019953,9.241515,9.241515,148.432602
5.606620,0.200170,25.498256,9.639350,9.639350,148.263426
5.976221,0.197459,27.115934,10.780821,10.780821,150.767860
7.904983,0.218435,28.414692,10.462703,10.462703,160.332577
6.301012,0.212563,26.867277,8.743503,8.743503,149.629670
6.518040,0.186901,22.108165,9.186904,9.186904,149.467686
6.094858,0.199803,20.402352,11.715971,11.715971,149.664100
6.909460,0.189320,20.921099,13.208962,13.208962,153.003275
6.102654,0.181144,21.737011,9.950955,9.950955,146.425695
5.534147,0.188887,21.173366,7.587377,7.587377,140.875618
6.057625,0.210115,23.544702,10.978032,10.978032,155.848073
11.383985,0.360918,47.652496,7.838988,7.838988,188.046189
6.366313,0.222785,21.662765,13.212548,13.212548,151.654545
9.350918,0.237279,22.246066,8.542538,8.542538,152.993647
10.307434,0.214058,39.636204,10.594163,10.594163,187.338833
12.405078,0.398222,41.703410,10.653411,10.653411,190.190133
10.765061,0.349635,42.583743,8.839536,8.839536,205.506924
7.913390,0.253944,25.261873,9.194189,9.194189,166.547768
13.578766,0.308350,36.357888,8.684576,8.684576,189.208332
13.121591,0.290351,28.713702,8.281734,8.281734,169.778953
7.048811,0.192906,29.181310,8.282152,8.282152,166.515733
9.669339,0.243222,27.317460,10.784800,10.784800,189.834087
9.479097,0.213780,31.553794,7.971904,7.971904,185.241160
6.925707,0.246370,29.498141,7.470599,7.470599,186.647999
11.013234,0.416914,34.295990,8.443852,8.443852,197.840265
10.691134,0.437767,37.757231,9.005532,9.005532,192.383867
10.957288,0.552771,43.653597,8.476789,8.476789,241.036076
10.336135,0.520605,38.924802,10.325471,10.325471,201.418912
8.362298,0.340046,27.710497,5.886825,5.886825,196.177975
6.369612,0.283657,20.345950,7.808566,7.808566,191.614853
6.858936,0.182099,19.666079,9.946541,9.946541,192.519024
6.042824,0.182221,24.963639,9.838936,9.838936,190.494665
6.555650,0.200631,20.758880,10.163929,10.163929,180.095450
6.986859,0.189577,26.823220,8.823454,8.823454,190.885089
7.410202,0.178135,26.797629,9.483819,9.483819,188.987321
6.635186,0.161635,24.838674,11.094615,11.094615,192.490380
6.879794,0.211755,23.333913,9.909724,9.909724,189.865421
6.581032,0.238084,23.236154,8.161114,8.161114,184.220509
10.042864,0.439972,36.159769,7.345889,7.345889,201.813653
11.677452,0.528791,47.265097,7.131639,7.131639,219.841125
12.874841,0.613043,49.465933,5.348117,5.348117,222.966810
8.579589,0.286987,34.101939,9.111326,9.111326,198.088032
13.136565,0.502729,50.261070,5.779899,5.779899,231.789378
12.735182,0.533578,45.475742,5.926865,5.926865,210.408099
8.354846,0.254094,46.017754,7.635763,7.635763,224.346294
13.726349,0.435014,40.373398,9.530817,9.530817,219.069709
10.302432,0.306197,28.981302,7.050425,7.050425,205.365767
12.967938,0.352958,40.810337,7.433819,7.433819,213.615319
8.596395,0.273885,35.465765,10.598849,10.598849,204.842469
7.733635,0.248096,33.082631,10.311193,10.311193,205.232789
13.953951,0.375235,30.815939,10.050888,10.050888,200.288988
7.515130,0.166848,22.074342,9.735274,9.735274,191.645823
6.931407,0.168449,25.105801,9.480997,9.480997,176.802757
9.446289,0.176625,29.976629,12.071231,12.071231,193.716651
7.866502,0.249447,20.651435,9.164169,9.164169,168.281085
8.144417,0.158794,19.827701,8.235082,8.235082,169.143615
8.740075,0.225715,28.057988,9.846057,9.846057,185.743982
6.143035,0.207324,22.752833,8.667345,8.667345,167.331824
6.594635,0.205562,27.038032,8.329569,8.329569,172.585244
8.398352,0.240323,27.216094,12.032203,12.032203,175.222739
7.415629,0.224128,31.898001,8.341082,8.341082,173.591479
7.410282,0.177135,25.871461,9.291794,9.291794,173.636513
10.014486,0.275019,30.535504,10.541603,10.541603,179.817088
12.823853,0.342582,38.849905,10.497124,10.497124,195.171355
13.772731,0.340173,36.806487,12.953726,12.953726,193.140638
13.568680,0.308710,44.638404,11.055843,11.055843,199.327567
8.745211,0.190722,27.475057,10.898700,10.898700,174.591575
14.926582,0.356172,45.331057,16.759500,16.759500,212.432606
14.767817,0.448449,30.464552,14.826486,14.826486,190.844852
13.181158,0.382075,34.204261,15.648690,15.648690,198.003359
13.802628,0.342659,41.422591,16.054135,16.054135,199.146910
8.426294,0.170535,27.904680,16.195237,16.195237,219.394449
9.564646,0.199854,33.140888,21.314678,21.314678,201.812618
14.087904,0.272768,49.717683,18.141891,18.141891,210.887045
14.193503,0.386661,51.013316,15.026214,15.026214,217.680399
14.135927,0.289985,45.316945,16.870392,16.870392,213.181135
10.107850,0.227205,34.880925,18.855189,18.855189,198.013372
12.327307,0.255222,39.839933,18.132926,18.132926,208.357642
7.692784,0.198525,26.785108,15.162371,15.162371,182.627377
14.060097,0.297274,44.657453,18.907763,18.907763,224.192748
8.192431,0.196493,33.054182,21.951582,21.951582,198.569626
8.364076,0.171430,31.359708,17.887087,17.887087,201.313851
15.329697,0.299090,47.352543,16.711788,16.711788,246.558452
16.979920,0.308233,35.411539,14.974953,14.974953,207.523067
10.681130,0.136702,33.794063,17.497039,17.497039,203.327655
18.757217,0.362452,46.999413,13.847974,13.847974,233.747935
19.070578,0.327382,40.053314,14.457781,14.457781,227.912949
20.069608,0.251128,51.793944,17.992066,17.992066,250.105660
9.071389,0.139171,30.100787,21.488994,21.488994,213.650113
13.945613,0.186532,36.432252,16.209980,16.209980,232.361802
21.056556,0.369742,44.093372,18.641618,18.641618,263.393782
9.700820,0.167656,28.799940,18.966269,18.966269,211.698521
21.352556,0.301907,37.270463,13.925610,13.925610,230.209900
11.647161,0.144729,29.845151,16.284655,16.284655,215.529232
22.006991,0.364075,50.905058,20.780985,20.780985,258.003469
10.056164,0.152624,38.748135,15.067932,15.067932,227.831953
12.449655,0.221064,45.743694,18.860206,18.860206,249.269229
20.330728,0.368922,47.574196,21.819084,21.819084,252.734255
19.348573,0.611337,57.086584,17.563919,17.563919,258.777280
9.638067,0.180750,39.867611,16.352034,16.352034,229.011230
12.253736,0.201206,42.795144,12.462081,12.462081,219.855888
